42021,42021,2021-07-21 05:15:00,1096      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,RXOCTETS,RXPKTS
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||11|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-11(RX9/TX9)-CLIENT:1,2021-07-21 05:15:00,15,22273312519,87158864
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||12|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-12(RX10/TX10 xc PCAU_6049 SH0 S16 P10)-CLIENT:1,2021-07-21 05:15:00,15,9820738573,44080604
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||3|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 05:15:00,15,11282639226,53376349
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||4|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 05:15:00,15,6917170076,34093426
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||5|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 05:15:00,15,7920061198,50509640
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||6|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-6(RX4/TX4)-CLIENT:1,2021-07-21 05:15:00,15,1965064603,22298093
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||7|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-7(RX5/TX5)-CLIENT:1,2021-07-21 05:15:00,15,24758756788,49514178
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||8|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-8(RX6/TX6)-CLIENT:1,2021-07-21 05:15:00,15,17672618966,49644456
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=10,CP=-1,PP=3||9|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-10-17LTX-9(RX7/TX7)-CLIENT:1,2021-07-21 05:15:00,15,25702702848,57204765
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=11,CP=-1,PP=3||3|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-11-13LSX-3(RX/TXHU-DEP16-030 MSAP (CAU-SOL)-01)-CLIENT:1,2021-07-21 05:15:00,15,31383208174,132723167
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||10|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-10(RX8/TX8-HU_DEP21C-133 (SFU-VIG) xc S211 P8)-CLIENT:1,2021-07-21 05:15:00,15,9644516940,41193528
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||11|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-11(RX9/TX9-HU-DEP21C-136 (SOL-CAB) xc S211 P9)-CLIENT:1,2021-07-21 05:15:00,15,160118535997,134256664
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||3|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-3(RX1/TX1-HU-DEP21C-119 (SFU-TUG) xc S211-P1)-CLIENT:1,2021-07-21 05:15:00,15,8822380379,48439900
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||4|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-4(RX2/TX2-HU-DEP21C-121 (SFU-TUG) xc S211-P2)-CLIENT:1,2021-07-21 05:15:00,15,4751678939,28353582
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||5|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-5(RX3/TX3-HU-DEP21C-123 (CAU-SFU) > 03/503/PP02 P17-18 (FC))-CLIENT:1,2021-07-21 05:15:00,15,15046806331,54415262
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||6|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-6(RX4/TX4-HU-DEP21C-125 (CAU-SFU) > 03/503/PP02 P1-2(FC))-CLIENT:1,2021-07-21 05:15:00,15,17249046768,56585986
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||7|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-7(RX5/TX5-HU-DEP21C-127 (SFU-LAO) xc S211 P5)-CLIENT:1,2021-07-21 05:15:00,15,9233355824,54841482
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||8|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-8(RX6/TX6-HU-DEP21C-129 (SFU-LAO) xc S211 P6)-CLIENT:1,2021-07-21 05:15:00,15,2900201830,26481039
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=14,CP=-1,PP=3||9|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-14-17LTX-9(RX7/TX7-HU-DEP21C-131 (SFU-VIG) xc S211 P7)-CLIENT:1,2021-07-21 05:15:00,15,29813515689,104899795
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=6,CP=-1,PP=3||3|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-6-13LSX-3(RX/TX-HU-DEP15-042 SCEN (CAU-SOL)-01)-CLIENT:1,2021-07-21 05:15:00,15,42866746480,194407723
3145774,PCAU_6006_DEP12,"ONE=4063276,NE=3145774,FR=3,S=7,CP=-1,PP=3||3|,CLIENT=1",PCAU_6006_DEP12-Shelf3(Solano(Underground))-7-13LSX-3(RX/TX-HU-DEP15-054 SCEN (CAU-SOL)-01)-CLIENT:1,2021-07-21 05:15:00,15,261978209865,444196670
3145752,PROX_6030_DEP12,"ONE=4063250,NE=3145752,FR=4,S=15,CP=-1,PP=3||3|,CLIENT=1",PROX_6030_DEP12-Shelf4(LOG)-15-13LSX-3(RX/TX-HU-DEP15-118 SCEN (LPZ-ROX)-01)-CLIENT:1,2021-07-21 05:15:00,15,17799136669,77722653
3145752,PROX_6030_DEP12,"ONE=4063250,NE=3145752,FR=4,S=16,CP=-1,PP=3||3|,CLIENT=1",PROX_6030_DEP12-Shelf4(LOG)-16-13LSX-3(RX/TX-HU-DEP15-126 SCEN (LPZ-ROX)-01)-CLIENT:1,2021-07-21 05:15:00,15,105198206654,202713362
3145752,PROX_6030_DEP12,"ONE=4063250,NE=3145752,FR=4,S=4,CP=-1,PP=3||3|,CLIENT=1",PROX_6030_DEP12-Shelf4(LOG)-4-13LSX-3(RX/TX-HU-DEP15-119 SCEN (ROX-BAT)-01)-CLIENT:1,2021-07-21 05:15:00,15,73856701554,248424072
3145752,PROX_6030_DEP12,"ONE=4063250,NE=3145752,FR=4,S=5,CP=-1,PP=3||3|,CLIENT=1",PROX_6030_DEP12-Shelf4(LOG)-5-13LSX-3(RX/TX-HU-DEP15-127 SCEN (ROX-CBY)-01)-CLIENT:1,2021-07-21 05:15:00,15,2402771787,11219187
3145752,PROX_6030_DEP12,"ONE=4063250,NE=3145752,FR=7,S=15,CP=-1,PP=3||3|,CLIENT=1",PROX_6030_DEP12-Shelf7(To La Paz DL4PH1-3)-15-13LSX-3(RX/TX-HU-DEP12-141 SCEN (LPZ-ROX)-01)-CLIENT:1,2021-07-21 05:15:00,15,16694222066,72958396
3147881,PLPZ_6057_DL4RP2,"ONE=4063248,NE=3147881,FR=3,S=12,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6057_DL4RP2-Shelf3(PLPZ_6057_DEP14)-12-13LSX-3(RX/TX-HU-DEP14-067 SCEN (ROX-LPZ)-01)-CLIENT:1,2021-07-21 05:15:00,15,47021807643,158020147
3147881,PLPZ_6057_DL4RP2,"ONE=4063248,NE=3147881,FR=3,S=2,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6057_DL4RP2-Shelf3(PLPZ_6057_DEP14)-2-13LSX-3(RX/TX-HU-DEP14-068 SCEN (LPZ-BAC)-01)-CLIENT:1,2021-07-21 05:15:00,15,7500896248,34966319
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=17,CP=-1,PP=3||1|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-17-V3T404-1(RX1/TX1 - HU-TNTPH1-D053 IPBB P-P (JNE-CDO))-CLIENT:1,2021-07-21 05:15:00,15,409645805366,1708397376
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=17,CP=-1,PP=3||2|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-17-V3T404-2(RX2/TX2 - HU-TNTPH1-D045 N4i (CDO-SPC) CDOCIN4001 Hu0/6/05)-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=17,CP=-1,PP=3||3|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-17-V3T404-3(RX3/TX3 - HU-TNTPH1-D047 N4i (CDO-LCN) CDOCIN4002 Hu0/3/0/7)-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=17,CP=-1,PP=3||4|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-17-V3T404-4(RX4/TX4 - HU-TNTPH1-D071 IPBB P-P (DAV-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=18,CP=-1,PP=3||1|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-18-V3T404-1(RX1/TX1 - HU-TNTPH1-D054 IPBB P-P (JNE-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=18,CP=-1,PP=3||2|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-18-V3T404-2(RX2/TX2 - HU-TNTPH1-D048 N4i (CDO-LCN) CDOCIN4002 Hu0/5/0/7)-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=18,CP=-1,PP=3||3|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-18-V3T404-3(RX3/TX3 - HU-TNTPH1-D046 N4i (CDO-SPC) CDOCIN4002 Hu0/5/0/5)-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=18,CP=-1,PP=3||4|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-18-V3T404-4(RX4/TX4 - HU-TNTPH1-D072 IPBB P-P (DAV-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=19,CP=-1,PP=3||1|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-19-V3T404-1(RX1/TX1 - HU-TNTPH1-D073 IPBB PE-P (TAG-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=19,CP=-1,PP=3||2|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-19-V3T404-2(RX2/TX2 - HU-TNTPH1-D075 IPBB PE-P (TAG-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=19,CP=-1,PP=3||3|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-19-V3T404-3(RX3/TX3 - HU-TNTPH1-D077 IPBB PE-P (OZA-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-19-V3T404-4(RX4/TX4 - HU-TNTPH1-D079 IPBB PE-P (OZA-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=20,CP=-1,PP=3||1|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-20-V3T404-1(RX1/TX1 - HU-TNTPH1-D074 IPBB PE-P (TAG-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=20,CP=-1,PP=3||2|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-20-V3T404-2(RX2/TX2 - HU-TNTPH1-D076 IPBB PE-P (TAG-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=20,CP=-1,PP=3||3|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-20-V3T404-3(RX3/TX3 - HU-TNTPH1-D078 IPBB PE-P (OZA-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=20,CP=-1,PP=3||4|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-20-V3T404-4(RX4/TX4 - HU-TNTPH1-D080 IPBB PE-P (OZA-CDO))-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=21,CP=-1,PP=3||1|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-21-V3T404-1(RX1/TX1 - HU-TNTPH1-D089 IPBB PE-P (PAG-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=21,CP=-1,PP=3||2|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-21-V3T404-2(RX2/TX2 - HU-TNTPH1-D091 IPBB PE-P (PAG-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=21,CP=-1,PP=3||3|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-21-V3T404-3(RX3/TX3 - HU-TNTPH1-D097 IPBB PE-P (ILI-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=21,CP=-1,PP=3||4|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-21-V3T404-4(RX4/TX4 - HU-TNTPH1-D099 IPBB PE-P (ILI-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=22,CP=-1,PP=3||1|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-22-V3T404-1(RX1/TX1 - HU-TNTPH1-D090 IPBB PE-P (PAG-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=22,CP=-1,PP=3||2|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-22-V3T404-2(RX2/TX2 - HU-TNTPH1-D092 IPBB PE-P (PAG-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=22,CP=-1,PP=3||3|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-22-V3T404-3(RX3/TX3 - HU-TNTPH1-D098 IPBB PE-P (ILI-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
167772174,CDO Electrical(188-07),"ONE=234881039,NE=167772174,FR=0,S=22,CP=-1,PP=3||4|,CLIENT=1",CDO Electrical(188-07)-Shelf0(CDO04815HULB001)-22-V3T404-4(RX4/TX4 - HU-TNTPH1-D100 IPBB PE-P (ILI-CDO) )-CLIENT:1,2021-07-21 05:15:00,15,,
3146121,PQCY_80140_PNL13,"ONE=4063234,NE=3146121,FR=0,S=5,CP=-1,PP=3||3|,CLIENT=1",PQCY_80140_PNL13-Shelf0(PQCY_80140_PNL13)-5-55TTX-3(RX1/TX1-HU-PNL13-003 (QCY-LUCLS)-01)-CLIENT:1,2021-07-21 05:15:00,15,39803531285,122321830
167772192,TBX_U32E(188-75),"ONE=234881032,NE=167772192,FR=0,S=17,CP=-1,PP=3||1|,CLIENT=1",TBX_U32E(188-75)-Shelf0(TBX00781HULB001)-17-V5T404-1(RX1/TX1 - HU-TNTPH1-D059 IPBB PE-P (TBX-JNE))-CLIENT:1,2021-07-21 05:15:00,15,,
167772192,TBX_U32E(188-75),"ONE=234881032,NE=167772192,FR=0,S=17,CP=-1,PP=3||2|,CLIENT=1",TBX_U32E(188-75)-Shelf0(TBX00781HULB001)-17-V5T404-2(RX2/TX2 - HU-TNTPH1-D060 IPBB PE-P (TBX-JNE))-CLIENT:1,2021-07-21 05:15:00,15,,
167772192,TBX_U32E(188-75),"ONE=234881032,NE=167772192,FR=0,S=17,CP=-1,PP=3||3|,CLIENT=1",TBX_U32E(188-75)-Shelf0(TBX00781HULB001)-17-V5T404-3(RX3/TX3 - HU-TNTPH1-D061 IPBB PE-P (TBX-JNE))-CLIENT:1,2021-07-21 05:15:00,15,,
167772192,TBX_U32E(188-75),"ONE=234881032,NE=167772192,FR=0,S=17,CP=-1,PP=3||4|,CLIENT=1",TBX_U32E(188-75)-Shelf0(TBX00781HULB001)-17-V5T404-4(RX4/TX4 - HU-TNTPH1-D062 IPBB PE-P (TBX-JNE))-CLIENT:1,2021-07-21 05:15:00,15,,
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=1,S=6,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf1(To Roxas-2)-6-13LSX-3(RX/TX-HU-DEP12-141 SCEN (LPZ-ROX)-01)-CLIENT:1,2021-07-21 05:15:00,15,162045701436,144696340
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf1(To Roxas-2)-7-13LSX-3(RX/TX-HU-DEP12-152 SCEN (LPZ-BAT)-01)-CLIENT:1,2021-07-21 05:15:00,15,12902677391,31658083
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=4,S=14,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf4(LOG)-14-13LSX-3(RX/TX-HU-DEP15-107 SCEN (BAC-LPZ)-01)-CLIENT:1,2021-07-21 05:15:00,15,94193025542,84493003
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=4,S=15,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf4(LOG)-15-13LSX-3(RX/TX-HU-DEP15-117 SCEN (BAC-LPZ)-01)-CLIENT:1,2021-07-21 05:15:00,15,118448497362,105755008
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=4,S=16,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf4(LOG)-16-13LSX-3(RX/TX-HU-DEP15-125 SCEN (BAC-LPZ)-01)-CLIENT:1,2021-07-21 05:15:00,15,2635446143,10382182
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=4,S=6,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf4(LOG)-6-13LSX-3(RX/TX-HU-DEP15-118 SCEN (LPZ-ROX)-01)-CLIENT:1,2021-07-21 05:15:00,15,172441970919,154392877
3145753,PLPZ_6031_DEP12,"ONE=4063248,NE=3145753,FR=4,S=7,CP=-1,PP=3||3|,CLIENT=1",PLPZ_6031_DEP12-Shelf4(LOG)-7-13LSX-3(RX/TX-HU-DEP15-126 SCEN (LPZ-ROX)-01)-CLIENT:1,2021-07-21 05:15:00,15,50728572954,171182183
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=1,S=12,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf1(To dan 2)-12-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 05:15:00,15,79905376599,66565139
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=1,S=12,CP=-1,PP=3||6|,CLIENT=1",PCEB_6034_DEP12-Shelf1(To dan 2)-12-17LTX-6(RX4/TX4)-CLIENT:1,2021-07-21 05:15:00,15,121416325495,210675184
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=1,S=12,CP=-1,PP=3||7|,CLIENT=1",PCEB_6034_DEP12-Shelf1(To dan 2)-12-17LTX-7(RX5/TX5)-CLIENT:1,2021-07-21 05:15:00,15,60487279776,51372373
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=1,S=12,CP=-1,PP=3||8|,CLIENT=1",PCEB_6034_DEP12-Shelf1(To dan 2)-12-17LTX-8(RX6/TX6)-CLIENT:1,2021-07-21 05:15:00,15,81025075133,67494389
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=1,S=14,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf1(To dan 2)-14-17LTX-3(RX1/TX1-HU-DEP21C-156 (TAC-CEB) > 04/513/PP02 P15-16 (LC))-CLIENT:1,2021-07-21 05:15:00,15,143540986863,137915491
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=1,S=6,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf1(To dan 2)-6-13LSX-3(RX/TX-HU-DEP12-139 SCEN (CEB-BAC)-01)-CLIENT:1,2021-07-21 05:15:00,15,82637367800,82834192
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=3,S=13,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf3(To Ormoc 2)-13-13LSX-3(RX/TX-HU-DEP14-045 N4i (CEB-MKT)-01)-CLIENT:1,2021-07-21 05:15:00,15,120895707261,447662821
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=4,S=13,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf4(To Ormoc 3)-13-13LSX-3(RX/TX-HU-DEP16-014 MSAP (VAL-CEB)-01)-CLIENT:1,2021-07-21 05:15:00,15,106082497637,98674019
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=4,S=6,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf4(To Ormoc 3)-6-13LSX-3(RX/TX-HU-DEP12-186 JNEHUBP002 G2/0/3)-CLIENT:1,2021-07-21 05:15:00,15,79465277176,200686807
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=4,S=7,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf4(To Ormoc 3)-7-13LSX-3(RX/TX-HU-DEP14-091 SCEN (CEB-CDO)-01)-CLIENT:1,2021-07-21 05:15:00,15,725893,9936
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=6,S=11,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf6(To Valencia 2)-11-13LSX-3(RX/TXHU-DEP15-157 SCEN (CEB-CDO)-01)-CLIENT:1,2021-07-21 05:15:00,15,45360754783,148118783
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=6,S=12,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf6(To Valencia 2)-12-13LSX-3(RX/TX-HU-DEP15-150 SCEN (CEB-VAL)-01)-CLIENT:1,2021-07-21 05:15:00,15,4454205871,17980237
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=6,S=14,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf6(To Valencia 2)-14-13LSX-3(RX/TX-HU-DEP16-013 MSAP (CEB-VAL)-01)-CLIENT:1,2021-07-21 05:15:00,15,167241297284,148432102
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=6,S=6,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf6(To Valencia 2)-6-13LSX-3(RX/TX-HU-DEP12-181 SCEN (OZA-CEB)-01)-CLIENT:1,2021-07-21 05:15:00,15,2088362840,6777988
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=6,S=8,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf6(To Valencia 2)-8-13LSX-3(RX/TX-HU-DEP12-185 JNEHUBP001 G2/0/7)-CLIENT:1,2021-07-21 05:15:00,15,89447367675,187214418
3145729,PCEB_6034_DEP12,"ONE=4063245,NE=3145729,FR=6,S=9,CP=-1,PP=3||3|,CLIENT=1",PCEB_6034_DEP12-Shelf6(To Valencia 2)-9-13LSX-3(RX/TX-HU-DEP14-065 IPBB (CEBU-CDO)-01 )-CLIENT:1,2021-07-21 05:15:00,15,50302001072,153445793
3147871,PLUC_6027_DEP12,"ONE=4063238,NE=3147871,FR=1,S=6,CP=-1,PP=3||3|,CLIENT=1",PLUC_6027_DEP12-Shelf1(To Batangas-2)-6-13LSX-3(RX/TX-HU-DEP12-132 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 05:15:00,15,31996994404,74891680
3147871,PLUC_6027_DEP12,"ONE=4063238,NE=3147871,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",PLUC_6027_DEP12-Shelf1(To Batangas-2)-7-13LSX-3(RX/TX-HU-DEP12-144 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 05:15:00,15,33622029683,74772869
3147871,PLUC_6027_DEP12,"ONE=4063238,NE=3147871,FR=1,S=8,CP=-1,PP=3||3|,CLIENT=1",PLUC_6027_DEP12-Shelf1(To Batangas-2)-8-13LSX-3(RX/TX- HU-DEP12-145 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 05:15:00,15,91091114040,242758000
3147871,PLUC_6027_DEP12,"ONE=4063238,NE=3147871,FR=2,S=4,CP=-1,PP=3||3|,CLIENT=1",PLUC_6027_DEP12-Shelf2(To Batangas-3)-4-13LSX-3(RX/TX-HU-DEP12-084 SCEN (BAT-LUC)-01)-CLIENT:1,2021-07-21 05:15:00,15,32328127,333371
